10120;2;0;36;36.0;6;0;28;28.0;2;0;69;69.9;1113.489797542301;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10130;2;0;35;35.6;6;0;29;28.4;2;0;69;69.6;1114.3488254829115;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10140;2;0;35;35.4;6;0;29;28.6;2;0;69;69.2;1115.4121251777594;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10150;2;0;35;35.4;6;0;29;28.6;2;0;69;69.0;1116.2704952730612;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10160;2;0;35;35.3;6;0;29;28.7;2;0;69;69.0;1117.300453828508;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10170;2;0;35;35.0;6;0;29;29.0;2;0;69;69.0;1118.3622525772148;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10180;2;0;35;35.0;6;0;29;29.0;2;0;69;69.0;1119.4404514633031;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10190;2;0;35;35.0;6;0;29;29.0;2;0;69;69.0;1120.345656452194;17;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10200;2;0;35;35.0;6;0;29;29.0;2;0;68;68.7;1121.2834330829653;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10210;2;0;35;35.0;6;0;29;29.0;2;0;68;68.6;1122.3883707017744;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10220;2;0;35;35.0;6;0;29;29.0;2;0;68;68.4;1123.4047172569415;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10230;2;0;35;35.0;6;0;29;29.0;2;0;68;68.1;1124.5330133405762;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10240;2;0;35;35.0;6;0;29;29.0;2;0;68;68.0;1125.7502399936218;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10250;2;0;35;35.0;6;0;29;29.0;2;0;68;68.0;1127.112252051276;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10260;2;0;35;35.0;6;0;29;29.0;2;0;68;68.0;1128.2905433444573;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10270;2;0;35;35.0;6;0;29;29.0;2;0;68;68.0;1129.4576612789438;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10280;2;0;35;35.0;6;0;29;29.0;2;0;68;68.0;1130.6989831699227;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10290;2;0;35;35.0;6;0;28;28.7;2;0;69;68.3;1131.9755845631082;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10300;2;0;35;35.0;6;0;28;28.5;2;0;69;68.5;1133.2160498632707;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10310;2;0;35;35.0;6;0;28;28.4;2;0;69;68.6;1134.6180128681633;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10320;2;0;35;35.0;6;0;28;28.1;2;0;69;68.9;1135.884825507731;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10330;2;0;35;35.0;6;0;27;28.0;2;0;70;69.0;1137.0251581716843;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10340;2;0;35;35.0;6;0;27;27.9;2;0;70;69.1;1138.263487897063;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10350;2;0;35;35.0;6;0;27;27.5;2;0;70;69.5;1139.4000640858378;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10360;2;0;35;35.0;6;0;27;27.5;2;0;70;69.5;1140.5534046138384;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10370;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1141.7903125410294;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10380;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1143.1580379192012;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10390;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1144.5070345130732;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10400;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1145.8484823193196;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10410;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1147.159820359267;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10420;2;0;35;35.0;6;0;27;27.0;2;0;70;70.0;1148.2503349048193;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10430;2;0;35;35.0;6;0;26;26.9;2;0;71;70.1;1149.2691759237853;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10440;2;0;35;35.0;6;0;26;26.6;2;0;71;70.4;1150.2137132987289;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10450;2;0;35;35.0;6;0;25;26.0;2;0;72;71.0;1151.206142136648;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10460;2;0;35;35.0;6;0;25;25.8;2;0;72;71.2;1152.2926587105521;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10470;2;0;35;35.0;6;0;25;25.8;2;0;72;71.2;1153.2739332710437;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10480;2;0;35;35.0;6;0;25;25.3;2;0;72;71.7;1154.2435974605633;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10490;2;0;35;35.0;6;0;25;25.0;2;0;72;72.0;1155.2301269788534;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10500;2;0;40;40.0;6;0;25;25.0;2;0;72;72.0;1156.067147139829;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10510;2;0;40;40.0;6;0;25;25.0;2;0;72;72.0;1156.949515152963;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10520;2;0;40;40.0;6;0;25;25.0;2;0;72;72.0;1157.9537310764244;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10530;2;0;40;40.0;6;0;24;25.0;2;0;73;72.0;1159.1177053382069;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10540;2;0;39;40.0;6;0;25;24.6;2;0;73;72.4;1160.179294291721;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10550;2;0;39;39.7;6;0;25;24.8;2;0;73;72.5;1161.0990485393831;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10560;2;0;39;39.7;6;0;25;24.7;2;0;73;72.6;1162.182163589293;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10570;2;0;39;39.5;6;0;25;24.8;2;0;73;72.7;1163.4916239200684;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10580;2;0;39;39.0;6;0;25;25.0;2;0;73;73.0;1164.6280924390194;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10590;2;0;39;39.0;6;0;25;25.0;2;0;73;73.0;1165.7093723595756;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10600;2;0;39;39.0;6;0;25;25.0;2;0;73;73.0;1166.8208511913683;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10610;2;0;39;39.0;6;0;25;25.0;2;0;73;73.0;1167.9341869606303;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10620;2;0;39;39.0;6;0;24;25.0;2;0;74;73.0;1169.145236754801;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10630;2;0;39;39.0;6;0;24;24.7;2;0;74;73.3;1170.2153222932739;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10640;2;0;39;39.0;6;0;24;24.5;2;0;74;73.5;1171.3741197768359;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10650;2;0;39;39.0;6;0;24;24.4;2;0;74;73.6;1172.7663791838474;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10660;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1174.0157530438985;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10670;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1175.078049184926;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10680;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1176.165138606294;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10690;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1177.40082089905;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10700;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1178.621336809171;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10710;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1179.9639081927235;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10720;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1181.2096032238608;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10730;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1182.4889601064838;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10740;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1183.6761396085562;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10750;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1184.736137364683;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10760;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1185.7969439863757;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10770;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1186.8231540411427;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10780;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1187.9682721230654;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10790;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1189.0500446754936;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10800;2;0;39;39.0;6;0;24;24.0;2;0;74;74.0;1190.3351871709667;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10810;2;0;38;38.9;6;0;24;24.0;2;0;75;74.1;1191.532170698313;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10820;2;0;38;38.4;6;0;24;24.2;2;0;75;74.4;1192.5128180533327;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10830;2;0;38;38.4;6;0;24;24.1;2;0;75;74.5;1193.5402008043966;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10840;2;0;38;38.3;6;0;24;24.2;2;0;75;74.5;1194.6163225337443;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10850;2;0;38;38.0;6;0;24;24.2;2;0;75;74.8;1195.8486192645448;18;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10860;2;0;38;38.0;6;0;24;24.0;2;0;74;75.0;1196.9312287923324;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10870;2;0;38;38.0;6;0;24;24.0;2;0;74;74.6;1197.9235145483756;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10880;2;0;38;38.0;6;0;24;24.0;2;0;74;74.3;1198.8033885329125;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10890;2;0;38;38.0;6;0;24;24.0;2;0;74;74.3;1199.7260519818578;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10900;2;0;38;38.0;6;0;24;24.0;2;0;74;74.3;1200.9343022236;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10910;2;0;38;38.0;6;0;24;24.0;2;0;74;74.0;1202.0667855218321;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10920;2;0;38;38.0;6;0;24;24.0;2;0;74;74.0;1203.2156177026025;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10930;2;0;38;38.0;6;0;23;23.9;2;0;75;74.1;1204.3685170372387;19;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10940;2;0;38;38.0;6;0;23;23.6;2;0;74;74.2;1205.3479733041875;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10950;2;0;38;38.0;6;0;23;23.3;2;0;74;74.4;1206.3628052433535;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10960;2;0;38;38.0;6;0;23;23.1;2;0;74;74.3;1207.6567545500134;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10970;2;0;38;38.0;6;0;23;23.1;2;0;74;74.1;1209.1077489523402;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10980;2;0;38;38.0;6;0;22;22.7;2;0;75;74.3;1210.298176649859;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
10990;2;0;37;37.7;6;0;23;22.9;2;0;75;74.4;1211.4842100404767;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11000;2;0;42;42.2;6;0;23;23.2;2;0;75;74.6;1212.5844547501927;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11010;2;0;42;42.0;6;0;23;23.1;2;0;75;74.9;1213.6644463305051;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11020;2;0;42;42.0;6;0;23;23.1;2;0;75;74.9;1214.815190235355;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11030;2;0;42;42.0;6;0;23;23.0;2;0;75;75.0;1216.192099683137;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11040;2;0;42;42.0;6;0;23;23.0;2;0;75;75.0;1217.408332643076;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11050;2;0;42;42.0;6;0;23;23.0;2;0;75;75.0;1218.6555014765072;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11060;2;0;42;42.0;6;0;21;22.3;2;0;77;75.7;1219.7619391797264;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11070;2;0;42;42.0;6;0;21;21.9;2;0;77;76.1;1221.0628341881575;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11080;2;0;42;42.0;6;0;21;21.6;2;0;77;76.4;1222.2580622214919;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11090;2;0;42;42.0;6;0;21;21.1;2;0;77;76.9;1223.679875583774;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11100;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1225.0356399169953;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11110;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1226.2791059966532;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11120;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1227.5096376838605;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11130;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1228.716469462632;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11140;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1229.7672221478256;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11150;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1230.8031361624394;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11160;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1231.912414765635;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11170;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1233.0662454327785;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11180;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1234.2553157405648;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11190;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1235.3637027495706;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11200;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1236.4219199473703;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11210;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1237.5249233235952;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11220;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1238.6085591964604;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11230;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1239.6941986924007;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11240;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1240.8338029771598;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11250;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1241.8502576600915;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11260;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1242.8038890038083;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11270;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1243.8234997658685;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11280;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1244.8775985806108;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11290;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1245.9084015610438;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11300;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1246.9744918564506;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11310;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1248.17855362248;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11320;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1249.449416748012;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11330;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1250.6881553816252;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11340;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1251.9176520426956;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11350;2;0;42;42.0;6;0;21;21.0;2;0;77;77.0;1253.067363822742;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11360;2;0;41;41.9;6;0;22;21.1;2;0;77;77.0;1254.0388717788896;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11370;2;0;41;41.5;6;0;22;21.5;2;0;77;77.0;1254.844908782656;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11380;2;0;41;41.3;6;0;22;21.7;2;0;77;77.0;1255.8107506181864;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11390;2;0;41;41.2;6;0;22;21.8;2;0;77;77.0;1256.9134184986713;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11400;2;0;41;41.0;6;0;22;22.0;2;0;77;77.0;1258.1835184361407;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11410;2;0;41;41.0;6;0;21;21.8;2;0;78;77.2;1259.3732481052514;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11420;2;0;41;41.0;6;0;21;21.7;2;0;78;77.3;1260.5636851244506;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11430;2;0;41;41.0;6;0;21;21.7;2;0;78;77.3;1261.7460109337728;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11440;2;0;41;41.0;6;0;21;21.1;2;0;78;77.9;1263.0447095982065;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11450;2;0;41;41.0;6;0;21;21.0;2;0;78;78.0;1264.4038142143825;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11460;2;0;41;41.0;6;0;21;21.0;2;0;78;78.0;1265.5716402692235;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11470;2;0;41;41.0;6;0;21;21.0;2;0;78;78.0;1266.517212443628;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11480;2;0;41;41.0;6;0;21;21.0;2;0;78;78.0;1267.718117461952;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11490;2;0;41;41.0;6;0;21;21.0;2;0;78;78.0;1268.859957566723;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11500;2;0;46;46.0;6;0;21;21.0;2;0;78;78.0;1270.0503318558062;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11510;2;0;45;45.9;6;0;22;21.1;2;0;78;78.0;1271.090872403823;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11520;2;0;45;45.7;6;0;22;21.3;2;0;78;78.0;1272.122047945026;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11530;2;0;45;45.5;6;0;22;21.5;2;0;78;78.0;1273.1003071851928;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11540;2;0;45;45.4;6;0;22;21.6;2;0;78;78.0;1274.2031138804855;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11550;2;0;45;45.1;6;0;22;21.9;2;0;78;78.0;1275.2644531459;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11560;2;0;45;45.0;6;0;22;22.0;2;0;78;78.0;1276.2061894322587;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11570;2;0;45;45.0;6;0;22;22.0;2;0;78;78.0;1277.2685929613826;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
11580;2;0;45;45.0;6;0;22;22.0;2;0;78;78.0;1278.3774853191906;20;(1,2);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,2);(10,3);
