32800;3;0;6;6.928571428571429;7;0;98;101.21428571428571;4;0;56;52.642857142857146;6731.462569767664;190;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32810;3;0;6;6.5;7;0;98;101.57142857142857;4;0;56;52.5;6732.756316172098;190;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32820;3;0;6;6.428571428571429;7;0;98;101.42857142857143;4;0;55;52.357142857142854;6734.293278117124;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32830;3;0;6;6.285714285714286;7;0;98;101.35714285714286;4;0;55;52.07142857142857;6736.039910875314;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32840;3;0;6;6.0;7;0;98;101.28571428571429;4;0;55;52.07142857142857;6737.8378805169705;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32850;3;0;6;6.0;7;0;98;101.21428571428571;4;0;55;51.92857142857143;6739.822756382923;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32860;3;0;6;6.0;7;0;98;101.21428571428571;4;0;55;51.92857142857143;6741.852133969847;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32870;3;0;6;6.0;7;0;97;101.14285714285714;4;0;56;51.857142857142854;6743.695898840014;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32880;3;0;6;6.0;7;0;97;101.07142857142857;4;0;56;51.92857142857143;6745.633981942717;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32890;3;0;6;6.0;7;0;97;100.85714285714286;4;0;56;52.142857142857146;6747.522137642275;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32900;3;0;6;6.0;7;0;97;100.78571428571429;4;0;56;52.214285714285715;6749.350674856454;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32910;3;0;6;6.0;7;0;97;100.35714285714286;4;0;56;52.642857142857146;6751.15456641005;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32920;3;0;6;6.0;7;0;97;100.21428571428571;4;0;56;52.785714285714285;6752.709390932431;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32930;3;0;6;6.0;7;0;97;100.21428571428571;4;0;56;52.785714285714285;6754.493427790857;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32940;3;0;6;6.0;7;0;97;100.21428571428571;4;0;56;52.785714285714285;6756.061556492625;191;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32950;3;0;6;6.0;7;0;97;100.21428571428571;4;0;55;52.714285714285715;6757.605352355205;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32960;3;0;6;6.0;7;0;96;100.0;4;0;56;52.857142857142854;6758.943798179234;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32970;3;0;6;6.0;7;0;96;99.78571428571429;4;0;56;52.857142857142854;6760.360726159085;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32980;3;0;6;6.0;7;0;96;99.57142857142857;4;0;56;52.785714285714285;6761.995615589592;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
32990;3;0;5;5.785714285714286;7;0;97;99.64285714285714;4;0;56;52.714285714285715;6763.623678085294;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33000;3;0;10;10.5;7;0;97;99.71428571428571;4;0;56;52.785714285714285;6764.982883683902;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33010;3;0;10;10.428571428571429;7;0;97;99.78571428571429;4;0;56;52.785714285714285;6766.449163559609;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33020;3;0;10;10.285714285714286;7;0;96;99.85714285714286;4;0;57;52.857142857142854;6767.941808871477;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33030;3;0;10;10.071428571428571;7;0;96;99.78571428571429;4;0;57;53.142857142857146;6769.457902005924;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33040;3;0;10;10.0;7;0;96;99.64285714285714;4;0;57;53.357142857142854;6770.958264767382;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33050;3;0;10;10.0;7;0;95;99.42857142857143;4;0;58;53.57142857142857;6772.649675678722;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33060;3;0;10;10.0;7;0;95;98.85714285714286;4;0;58;54.142857142857146;6774.491978924386;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33070;3;0;10;10.0;7;0;95;98.64285714285714;4;0;58;54.357142857142854;6776.300248781764;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33080;3;0;10;10.0;7;0;95;98.57142857142857;4;0;58;54.42857142857143;6778.200114065565;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33090;3;0;10;10.0;7;0;95;98.57142857142857;4;0;58;54.42857142857143;6779.878845826445;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33100;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6781.690855370526;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33110;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6783.41086187453;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33120;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6784.9562583124525;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33130;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6786.506480525309;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33140;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6788.030201480543;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33150;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6789.687874965195;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33160;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6791.232811688507;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33170;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6792.671324264884;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33180;3;0;10;10.0;7;0;95;98.21428571428571;4;0;58;54.785714285714285;6794.25583120797;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33190;3;0;10;10.0;7;0;94;97.92857142857143;4;0;59;55.07142857142857;6795.76115598576;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33200;3;0;10;10.0;7;0;94;97.71428571428571;4;0;59;55.285714285714285;6797.15691511785;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33210;3;0;10;10.0;7;0;93;97.35714285714286;4;0;60;55.642857142857146;6798.527086627704;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33220;3;0;10;10.0;7;0;93;97.21428571428571;4;0;60;55.785714285714285;6800.2132978893205;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33230;3;0;10;10.0;7;0;93;96.85714285714286;4;0;60;56.142857142857146;6801.927776681217;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33240;3;0;10;10.0;7;0;93;96.64285714285714;4;0;60;56.357142857142854;6803.8483053435775;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33250;3;0;10;10.0;7;0;93;96.42857142857143;4;0;60;56.57142857142857;6805.645724554561;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33260;3;0;10;10.0;7;0;93;96.21428571428571;4;0;60;56.785714285714285;6807.385166117522;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33270;3;0;9;9.785714285714286;7;0;94;96.42857142857143;4;0;60;56.785714285714285;6809.056025397974;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33280;3;0;9;9.642857142857142;7;0;94;96.57142857142857;4;0;60;56.785714285714285;6810.621111478716;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33290;3;0;9;9.357142857142858;7;0;94;96.85714285714286;4;0;60;56.785714285714285;6812.082531046704;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33300;3;0;9;9.142857142857142;7;0;94;97.07142857142857;4;0;60;56.785714285714285;6813.707150741257;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33310;3;0;9;9.071428571428571;7;0;93;97.07142857142857;4;0;61;56.857142857142854;6815.473746480993;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33320;3;0;9;9.0;7;0;93;97.14285714285714;4;0;61;56.857142857142854;6817.317864069414;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33330;3;0;9;9.0;7;0;93;97.0;4;0;61;57.0;6819.108088715672;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33340;3;0;9;9.0;7;0;92;96.5;4;0;62;57.5;6820.622759330927;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33350;3;0;9;9.0;7;0;92;96.07142857142857;4;0;62;57.92857142857143;6822.329561867343;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33360;3;0;9;9.0;7;0;92;95.64285714285714;4;0;62;58.357142857142854;6824.019465915659;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33370;3;0;9;9.0;7;0;92;95.5;4;0;62;58.5;6825.662451085287;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33380;3;0;9;9.0;7;0;92;95.42857142857143;4;0;62;58.57142857142857;6827.45124665109;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33390;3;0;9;9.0;7;0;92;95.21428571428571;4;0;62;58.785714285714285;6829.176710211209;192;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33400;3;0;9;9.0;7;0;92;95.21428571428571;4;0;61;58.42857142857143;6831.108479474869;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33410;3;0;9;9.0;7;0;92;95.21428571428571;4;0;61;58.214285714285715;6832.775624787484;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33420;3;0;9;9.0;7;0;91;95.07142857142857;4;0;62;58.285714285714285;6834.416396205054;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33430;3;0;9;9.0;7;0;91;94.78571428571429;4;0;62;58.5;6836.296556520195;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33440;3;0;9;9.0;7;0;91;94.78571428571429;4;0;62;58.285714285714285;6838.140881814821;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33450;3;0;9;9.0;7;0;91;94.57142857142857;4;0;62;58.42857142857143;6840.143752572304;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33460;3;0;9;9.0;7;0;91;94.28571428571429;4;0;62;58.714285714285715;6842.077449998572;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33470;3;0;9;9.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6843.8873810501955;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33480;3;0;9;9.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6845.58530126243;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33490;3;0;9;9.0;7;0;90;94.21428571428571;4;0;63;58.785714285714285;6847.369813687474;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33500;3;0;14;14.0;7;0;90;93.92857142857143;4;0;63;59.07142857142857;6848.964297373556;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33510;3;0;14;14.0;7;0;90;93.85714285714286;4;0;63;59.142857142857146;6850.451683050787;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33520;3;0;13;13.857142857142858;7;0;91;93.71428571428571;4;0;63;59.42857142857143;6851.785895575907;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33530;3;0;13;13.642857142857142;7;0;91;93.85714285714286;4;0;63;59.5;6853.220688935121;193;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33540;3;0;12;13.428571428571429;7;0;92;93.78571428571429;4;0;62;59.714285714285715;6854.746509636973;194;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33550;3;0;12;13.285714285714286;7;0;92;93.92857142857143;4;0;62;59.57142857142857;6856.283313162013;194;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33560;3;0;12;12.857142857142858;7;0;92;94.35714285714286;4;0;61;59.42857142857143;6857.962743134279;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33570;3;0;12;12.5;7;0;91;94.57142857142857;4;0;62;58.785714285714285;6859.638548230577;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33580;3;0;12;12.071428571428571;7;0;91;94.85714285714286;4;0;62;58.42857142857143;6861.345235821218;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33590;3;0;12;12.0;7;0;91;94.64285714285714;4;0;62;58.642857142857146;6863.050684631087;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33600;3;0;12;12.0;7;0;91;94.57142857142857;4;0;62;58.5;6865.023940978993;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33610;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6866.946392891888;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33620;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6868.7536849162625;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33630;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6870.50920041896;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33640;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6872.2164746156695;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33650;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6873.94483405504;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33660;3;0;12;12.0;7;0;91;94.21428571428571;4;0;62;58.785714285714285;6875.441829210983;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33670;3;0;12;12.0;7;0;90;94.0;4;0;63;59.0;6876.932882235041;195;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33680;3;0;12;12.0;7;0;90;93.85714285714286;4;0;62;59.07142857142857;6878.39668901435;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33690;3;0;12;12.0;7;0;90;93.71428571428571;4;0;62;58.92857142857143;6879.910130701895;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33700;3;0;12;12.0;7;0;90;93.64285714285714;4;0;62;58.714285714285715;6881.501404525921;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33710;3;0;12;12.0;7;0;90;93.42857142857143;4;0;62;58.857142857142854;6883.146568003881;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33720;3;0;12;12.0;7;0;89;92.92857142857143;4;0;63;59.07142857142857;6884.856603804106;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33730;3;0;12;12.0;7;0;89;92.5;4;0;63;59.5;6886.580450457579;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33740;3;0;12;12.0;7;0;89;92.35714285714286;4;0;63;59.642857142857146;6888.571468909786;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33750;3;0;12;12.0;7;0;89;92.21428571428571;4;0;63;59.785714285714285;6890.421746801809;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33760;3;0;12;12.0;7;0;89;92.21428571428571;4;0;63;59.785714285714285;6891.970065672434;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33770;3;0;11;12.0;7;0;90;92.21428571428571;4;0;63;59.785714285714285;6893.637155877308;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33780;3;0;11;11.714285714285714;7;0;90;92.5;4;0;63;59.785714285714285;6895.251196578956;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33790;3;0;11;11.571428571428571;7;0;90;92.64285714285714;4;0;63;59.785714285714285;6896.852560505137;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33800;3;0;11;11.214285714285714;7;0;90;93.0;4;0;63;59.785714285714285;6898.397073873983;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33810;3;0;11;11.214285714285714;7;0;89;92.71428571428571;4;0;64;60.07142857142857;6900.067944286368;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33820;3;0;11;11.0;7;0;89;92.85714285714286;4;0;64;60.142857142857146;6901.702648415153;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33830;3;0;11;11.0;7;0;88;92.64285714285714;4;0;65;60.357142857142854;6903.308229564896;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33840;3;0;10;10.928571428571429;7;0;89;92.21428571428571;4;0;65;60.857142857142854;6904.713344901672;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33850;3;0;10;10.928571428571429;7;0;89;92.07142857142857;4;0;65;61.0;6906.162702383741;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33860;3;0;10;10.642857142857142;7;0;89;91.85714285714286;4;0;65;61.5;6907.66662956016;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33870;3;0;10;10.5;7;0;89;91.78571428571429;4;0;65;61.714285714285715;6909.317399656349;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33880;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6910.9225621921705;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33890;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6912.37205637163;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33900;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6913.97422494419;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33910;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6915.250820866086;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33920;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6916.3175242733005;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
33930;3;0;10;10.0;7;0;89;92.21428571428571;4;0;65;61.785714285714285;6917.6746589570275;196;(1,4);(2,4);(3,4);(4,3);(5,4);(6,4);(8,5);(11,3);(12,6);(14,7);(15,8);(16,6);(18,3);(20,6);
