7790;3;1;3;11;0;11;14;1;14;2974.846484793323;72;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,15);(40,13);
7800;4;0;3;11;0;11;14;1;14;2978.2614678878913;72;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,15);(40,13);
7810;3;1;3;11;0;11;14;1;14;2981.436154980358;72;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,15);(40,13);
7820;4;0;3;11;0;11;14;1;13;2984.5322793208115;73;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,15);(40,13);
7830;4;0;3;11;1;11;14;0;13;2987.430218298431;73;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7840;4;0;3;12;0;11;14;0;13;2990.362504901141;73;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7850;4;0;3;11;1;11;13;1;12;2993.418664087956;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7860;2;2;1;12;0;13;12;2;12;2996.4889895573256;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,8);(25,24);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7870;2;1;1;14;0;13;12;1;12;2999.2529149438465;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7880;2;1;1;14;0;13;12;1;12;3002.5780556480745;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7890;2;1;1;14;0;13;12;1;12;3006.1186185939096;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,18);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7900;2;0;1;12;2;12;13;1;13;3009.5843270107757;74;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,14);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7910;2;0;1;13;0;12;13;2;12;3012.6353328042665;75;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,15);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7920;2;0;1;12;2;12;12;2;12;3015.811009343297;75;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,16);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7930;2;0;1;12;2;12;12;2;12;3018.991731303468;75;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,16);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7940;2;0;1;11;3;11;14;0;13;3022.165037832615;75;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,16);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7950;2;0;1;12;2;11;13;1;13;3025.3135628093687;75;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,16);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7960;2;0;1;11;3;11;12;2;12;3028.350658555385;76;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,19);(30,17);(31,8);(32,16);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7970;1;1;0;12;2;11;14;0;13;3031.4701962871823;76;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,15);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,20);(30,17);(31,8);(32,17);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7980;1;0;0;11;4;11;13;1;13;3034.472304131748;76;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,20);(30,17);(31,8);(32,17);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
7990;1;0;0;11;4;11;13;1;12;3037.200012092201;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,20);(30,17);(31,8);(32,17);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
8000;1;0;5;11;4;11;13;1;12;3040.0924966118573;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,9);(25,25);(26,15);(27,14);(28,20);(30,17);(31,8);(32,17);(33,13);(35,19);(36,23);(38,11);(39,16);(40,13);
8010;5;0;5;11;1;11;13;0;12;3043.1297428107623;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8020;5;0;5;11;1;11;13;0;12;3046.3502451433433;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8030;5;0;5;12;0;11;13;0;12;3049.4296867081734;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8040;5;0;5;11;1;11;12;1;12;3052.5156712258536;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8050;5;0;5;11;1;11;12;1;12;3055.7405065800485;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8060;5;0;5;11;1;11;12;1;12;3058.7887335887585;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8070;5;0;5;11;1;11;12;1;12;3062.317470188724;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8080;5;0;5;11;1;11;12;1;12;3065.9118431307174;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8090;5;0;5;12;0;11;13;0;12;3069.3238547177166;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,25);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8100;5;0;5;11;0;10;13;1;13;3072.3532733254356;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8110;5;0;5;11;0;10;14;0;13;3075.328073971118;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8120;5;0;5;11;0;10;13;1;13;3078.2247526846877;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8130;5;0;5;10;1;10;14;0;13;3081.696176827239;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8140;5;0;5;10;1;10;13;1;13;3085.5385889715317;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8150;5;0;5;10;1;10;14;0;13;3089.1111915028546;77;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,26);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8160;5;1;5;10;1;10;13;0;12;3092.1407915369095;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8170;6;0;5;10;1;10;13;0;12;3095.4522124906557;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8180;5;1;5;10;1;10;12;1;12;3099.033900453295;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8190;6;0;5;10;1;10;12;1;12;3102.4922016256446;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8200;6;0;5;10;1;10;12;1;12;3105.902664885282;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8210;5;1;5;11;0;10;12;1;12;3109.0529267998454;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8220;5;1;5;10;1;10;13;0;12;3112.0198192631274;78;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8230;6;0;5;10;1;10;12;1;11;3115.0400300932965;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8240;5;1;5;11;0;10;11;2;11;3118.132604917042;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8250;5;1;5;11;0;10;11;2;11;3121.374380534352;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,8);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8260;5;2;4;10;1;11;11;1;11;3124.6795163795805;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,9);(23,18);(24,10);(25,27);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8270;4;1;4;10;1;10;12;2;12;3127.7478502423382;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,28);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8280;4;1;3;10;1;11;12;2;12;3130.9344769627432;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,28);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8290;4;1;3;11;1;11;13;0;12;3134.0752995342273;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,18);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8300;4;0;3;11;2;11;12;1;12;3137.3055929257434;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,19);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8310;4;0;3;12;1;11;12;1;12;3140.5298375738853;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,19);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8320;4;0;3;11;1;11;13;1;12;3143.4647015915675;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,20);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8330;4;0;3;12;0;11;13;1;12;3146.7041905454926;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,20);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8340;4;0;3;11;1;11;12;2;12;3150.2816423123386;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,20);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8350;4;0;3;11;2;10;13;0;13;3153.5543066655323;79;(1,14);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,20);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8360;4;0;3;10;1;10;13;2;13;3156.6968098487773;79;(1,15);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8370;4;0;3;10;1;10;13;2;13;3159.6586890882068;79;(1,15);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8380;3;1;2;12;0;11;14;0;13;3162.7014252335807;79;(1,16);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8390;3;1;2;12;0;11;14;0;13;3165.7186450193535;79;(1,16);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,9);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8400;3;0;2;12;1;11;13;1;13;3169.019407221273;79;(1,16);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,10);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8410;3;0;2;10;2;10;15;0;14;3172.104768698323;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,10);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8420;3;0;2;9;2;9;15;1;15;3174.9702156380536;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8430;3;0;2;10;1;9;15;1;15;3178.332624656713;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8440;3;0;2;9;2;9;15;1;15;3181.9403782323852;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8450;3;0;2;9;2;9;15;1;15;3185.7135608632834;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8460;3;0;2;10;1;9;15;1;15;3189.170867056445;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8470;3;0;2;10;1;9;15;1;15;3192.415469022669;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8480;3;0;2;9;2;9;15;1;15;3195.873113604151;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8490;3;0;2;10;1;9;15;1;15;3199.51824078128;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8500;3;0;7;9;2;9;15;1;15;3203.0885940806183;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,11);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8510;4;0;7;9;1;9;15;1;15;3206.4832509221565;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,12);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8520;4;0;7;9;1;9;16;0;15;3210.2382625922514;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,12);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8530;4;0;7;9;1;9;15;1;15;3213.812585631074;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,12);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
8540;4;0;7;9;1;9;15;1;15;3217.067984852599;79;(1,17);(2,7);(3,12);(4,15);(5,10);(7,18);(9,17);(10,12);(11,16);(13,11);(16,16);(17,15);(18,12);(20,9);(21,10);(23,18);(24,10);(25,29);(26,16);(27,14);(28,21);(30,17);(31,8);(32,21);(33,14);(35,19);(36,23);(38,12);(39,16);(40,13);
