6940;5;0;16;17.4;11;0;15;13.6;14;0;16;16.0;2254.459504065706;69;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
6950;5;0;16;17.0;11;0;15;14.0;14;0;15;15.9;2257.5989539286193;70;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
6960;5;0;15;16.7;11;0;16;14.3;14;0;14;15.533333333333333;2260.8174926356232;71;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
6970;5;0;15;16.3;11;0;16;14.7;14;0;14;15.233333333333333;2264.205482614959;71;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
6980;5;0;15;15.866666666666667;11;0;16;15.133333333333333;14;0;14;14.866666666666667;2267.8657086684543;71;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
6990;5;0;15;15.6;11;0;16;15.4;14;0;14;14.566666666666666;2271.494906281656;71;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7000;5;0;22;22.233333333333334;11;0;16;15.766666666666667;14;0;14;14.2;2275.017896469107;71;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7010;5;0;22;22.1;11;0;16;15.9;13;1;13;13.966666666666667;2278.697262152145;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7020;5;0;22;22.0;11;0;16;16.0;13;1;13;13.766666666666667;2282.13087702399;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7030;5;0;22;22.0;11;0;16;16.0;12;2;13;13.733333333333333;2285.4085341296804;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7040;5;0;22;22.0;11;0;16;16.0;12;2;13;13.466666666666667;2288.758316141634;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7050;5;0;22;22.0;11;0;14;15.6;12;2;15;13.566666666666666;2291.667244655977;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7060;5;0;22;22.0;11;0;14;15.433333333333334;13;1;15;13.7;2294.6368627943343;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7070;5;0;22;22.0;11;0;14;14.933333333333334;14;0;15;14.1;2298.336818844999;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7080;5;0;22;22.0;11;0;14;14.533333333333333;14;0;15;14.466666666666667;2302.1955204261444;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7090;5;0;22;22.0;11;0;14;14.2;14;0;15;14.8;2305.9524696688572;72;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7100;5;0;22;22.0;11;0;13;14.066666666666666;14;0;15;14.833333333333334;2309.605486087735;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7110;5;0;22;22.0;11;0;13;13.866666666666667;14;0;15;14.9;2313.268654397793;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7120;5;0;22;22.0;11;0;13;13.633333333333333;14;0;15;14.8;2317.041442050401;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7130;5;0;22;22.0;11;0;13;13.5;14;0;15;14.833333333333334;2320.6590616107037;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7140;5;0;22;22.0;11;0;13;13.366666666666667;14;0;15;14.766666666666667;2324.340842493964;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7150;5;0;22;22.0;11;0;12;13.166666666666666;14;0;16;14.866666666666667;2327.8825752427965;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7160;5;0;22;22.0;11;0;12;12.9;14;0;16;15.1;2331.4392052336443;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7170;5;0;22;22.0;11;0;12;12.633333333333333;14;0;16;15.366666666666667;2335.118425195485;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7180;5;0;22;22.0;11;0;12;12.4;14;0;16;15.6;2338.5847933954983;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7190;5;0;22;22.0;11;0;12;12.1;14;0;16;15.9;2342.902762988527;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7200;5;0;22;22.0;11;0;12;12.033333333333333;14;0;16;15.966666666666667;2346.676864219388;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7210;5;0;21;21.9;11;0;13;12.1;14;0;16;16.0;2350.161535458459;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7220;5;0;20;21.666666666666668;11;0;14;12.333333333333334;14;0;16;16.0;2353.5815649463184;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7230;5;0;20;21.266666666666666;11;0;14;12.733333333333333;14;0;16;16.0;2357.1585738899607;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7240;5;0;20;20.8;11;0;14;13.2;14;0;16;16.0;2360.6501247510596;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7250;5;0;20;20.6;11;0;14;13.4;14;0;16;16.0;2364.5726740801915;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7260;5;0;20;20.3;11;0;14;13.7;14;0;16;16.0;2368.313637464584;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7270;5;0;20;20.0;11;0;13;13.866666666666667;14;0;17;16.133333333333333;2372.1241946687874;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7280;5;0;20;20.0;11;0;12;13.633333333333333;14;0;18;16.366666666666667;2375.9561067175773;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7290;5;0;19;19.866666666666667;11;0;13;13.433333333333334;14;0;18;16.7;2379.249038600827;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7300;5;0;19;19.633333333333333;11;0;13;13.466666666666667;14;0;18;16.9;2382.6567240707764;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7310;5;0;19;19.466666666666665;11;0;13;13.266666666666667;14;0;18;17.266666666666666;2386.38579929751;73;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7320;5;0;19;19.3;11;0;13;13.133333333333333;14;0;17;17.5;2390.141244445117;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7330;5;0;19;19.233333333333334;11;0;13;13.033333333333333;14;0;17;17.433333333333334;2393.4791477852114;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7340;5;0;19;19.033333333333335;11;0;13;13.0;14;0;17;17.5;2396.726764455065;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7350;5;0;19;19.0;11;0;13;13.0;14;0;17;17.333333333333332;2400.0898218478565;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7360;5;0;18;18.9;11;0;14;13.1;14;0;17;17.233333333333334;2403.6152580620883;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7370;5;0;18;18.733333333333334;11;0;14;13.266666666666667;14;0;17;17.133333333333333;2407.1461048294877;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7380;5;0;18;18.533333333333335;11;0;14;13.466666666666667;14;0;17;17.0;2410.720536131492;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7390;5;0;18;18.366666666666667;11;0;14;13.633333333333333;14;0;17;17.0;2414.6156505870968;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7400;5;0;18;18.166666666666668;11;0;14;13.833333333333334;14;0;17;17.0;2418.397005769474;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7410;5;0;17;17.9;11;0;15;14.1;14;0;17;17.0;2422.017493752736;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7420;5;0;16;17.733333333333334;11;0;16;14.266666666666667;14;0;17;17.0;2425.4383827892093;74;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7430;5;0;16;17.366666666666667;11;0;16;14.633333333333333;14;0;16;17.0;2428.8568770566176;75;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7440;5;0;16;16.933333333333334;11;0;16;15.066666666666666;14;0;15;16.733333333333334;2432.190847792769;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7450;5;0;16;16.666666666666668;11;0;16;15.333333333333334;14;0;15;16.5;2435.575170559892;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7460;5;0;16;16.333333333333332;11;0;16;15.666666666666666;14;0;15;16.033333333333335;2438.908318940857;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7470;5;0;16;16.133333333333333;11;0;16;15.866666666666667;14;0;15;15.633333333333333;2442.385508099209;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7480;5;0;16;16.0;11;0;16;16.0;14;0;15;15.366666666666667;2445.6995320500246;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7490;5;0;16;16.0;11;0;16;16.0;14;0;15;15.133333333333333;2448.721937718122;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7500;5;0;23;23.0;11;0;16;16.0;14;0;15;15.0;2451.732866580331;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7510;5;0;23;23.0;11;0;16;16.0;14;0;15;15.0;2454.912819489724;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7520;5;0;23;23.0;11;0;15;15.833333333333334;14;0;16;15.166666666666666;2458.1411421195476;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7530;5;0;23;23.0;11;0;15;15.666666666666666;14;0;16;15.333333333333334;2460.9852702555377;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7540;5;0;23;23.0;11;0;15;15.533333333333333;14;0;16;15.466666666666667;2463.743304840222;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7550;5;0;23;23.0;11;0;15;15.333333333333334;14;0;16;15.666666666666666;2466.903221687382;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7560;5;0;23;23.0;11;0;15;15.266666666666667;14;0;16;15.733333333333333;2470.5030679650836;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7570;5;0;23;23.0;11;0;15;15.1;14;0;16;15.9;2474.0123248486957;76;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7580;5;0;23;23.0;11;0;14;14.8;14;0;16;16.066666666666666;2477.4046843477577;77;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7590;5;0;23;23.0;11;0;14;14.733333333333333;14;0;16;15.933333333333334;2480.478826191552;77;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7600;5;0;23;23.0;11;0;14;14.5;14;0;16;15.833333333333334;2483.659809792406;77;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7610;5;0;23;23.0;11;0;14;14.333333333333334;14;0;15;15.833333333333334;2487.306780413583;78;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
7620;5;0;23;23.0;11;0;14;14.233333333333333;14;0;15;15.666666666666666;2490.5444763795995;78;(1,3);(2,3);(3,5);(4,5);(5,6);(6,4);(7,4);(8,4);(9,4);(10,4);(11,3);(12,5);(13,4);(14,7);(15,7);(16,2);(17,5);(18,3);(19,4);(20,4);(21,5);(22,4);(23,7);(24,5);(25,2);(26,4);(27,5);(28,8);(29,5);(30,6);
